gcc-12-base:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
gnupg,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gnupg-l10n,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gnupg-utils,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpg,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpg-agent,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpg-wks-client,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpg-wks-server,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpgconf,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpgsm,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
gpgv,2.2.27-3ubuntu2.4,dpkg,geijer_how,1754036203.485443
grep,3.7-1build1,dpkg,geijer_how,1754036203.485443
gzip,1.10-4ubuntu4.1,dpkg,geijer_how,1754036203.485443
hostname,3.23ubuntu2,dpkg,geijer_how,1754036203.485443
init-system-helpers,1.62,dpkg,geijer_how,1754036203.485443
javascript-common,11+nmu1,dpkg,geijer_how,1754036203.485443
libacl1:amd64,2.3.1-1,dpkg,geijer_how,1754036203.485443
libalgorithm-diff-perl,1.201-1,dpkg,geijer_how,1754036203.485443
libalgorithm-diff-xs-perl,0.04-6build3,dpkg,geijer_how,1754036203.485443
libalgorithm-merge-perl,0.08-3,dpkg,geijer_how,1754036203.485443
libapt-pkg6.0:amd64,2.4.14,dpkg,geijer_how,1754036203.485443
libasan6:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libassuan0:amd64,2.5.5-1build1,dpkg,geijer_how,1754036203.485443
libatomic1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libattr1:amd64,1:2.5.1-1build1,dpkg,geijer_how,1754036203.485443
libaudit-common,1:3.0.7-1build1,dpkg,geijer_how,1754036203.485443
libaudit1:amd64,1:3.0.7-1build1,dpkg,geijer_how,1754036203.485443
libbinutils:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1754036203.485443
libblkid1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
libbrotli1:amd64,1.0.9-2build6,dpkg,geijer_how,1754036203.485443
libbsd0:amd64,0.11.5-1,dpkg,geijer_how,1754036203.485443
libbz2-1.0:amd64,1.0.8-5build1,dpkg,geijer_how,1754036203.485443
libc-bin,2.35-0ubuntu3.10,dpkg,geijer_how,1754036203.485443
libc-dev-bin,2.35-0ubuntu3.10,dpkg,geijer_how,1754036203.485443
libc-devtools,2.35-0ubuntu3.10,dpkg,geijer_how,1754036203.485443
libc6:amd64,2.35-0ubuntu3.10,dpkg,geijer_how,1754036203.485443
libc6-dev:amd64,2.35-0ubuntu3.10,dpkg,geijer_how,1754036203.485443
libcap-ng0:amd64,0.7.9-2.2build3,dpkg,geijer_how,1754036203.485443
libcap2:amd64,1:2.44-1ubuntu0.22.04.2,dpkg,geijer_how,1754036203.485443
libcc1-0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libcom-err2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1754036203.485443
libcrypt-dev:amd64,1:4.4.27-1,dpkg,geijer_how,1754036203.485443
libcrypt1:amd64,1:4.4.27-1,dpkg,geijer_how,1754036203.485443
libctf-nobfd0:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1754036203.485443
libctf0:amd64,2.38-4ubuntu2.8,dpkg,geijer_how,1754036203.485443
libdb5.3:amd64,5.3.28+dfsg1-0.8ubuntu3,dpkg,geijer_how,1754036203.485443
libdebconfclient0:amd64,0.261ubuntu1,dpkg,geijer_how,1754036203.485443
libdeflate0:amd64,1.10-2,dpkg,geijer_how,1754036203.485443
libdpkg-perl,1.21.1ubuntu2.3,dpkg,geijer_how,1754036203.485443
libexpat1:amd64,2.4.7-1ubuntu0.6,dpkg,geijer_how,1754036203.485443
libexpat1-dev:amd64,2.4.7-1ubuntu0.6,dpkg,geijer_how,1754036203.485443
libext2fs2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1754036203.485443
libfakeroot:amd64,1.28-1ubuntu1,dpkg,geijer_how,1754036203.485443
libffi8:amd64,3.4.2-4,dpkg,geijer_how,1754036203.485443
libfile-fcntllock-perl,0.22-3build7,dpkg,geijer_how,1754036203.485443
libfontconfig1:amd64,2.13.1-4.2ubuntu5,dpkg,geijer_how,1754036203.485443
libfreetype6:amd64,2.11.1+dfsg-1ubuntu0.3,dpkg,geijer_how,1754036203.485443
libgcc-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libgcc-s1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libgcrypt20:amd64,1.9.4-3ubuntu3,dpkg,geijer_how,1754036203.485443
libgd3:amd64,2.3.0-2ubuntu2.3,dpkg,geijer_how,1754036203.485443
libgdbm-compat4:amd64,1.23-1,dpkg,geijer_how,1754036203.485443
libgdbm6:amd64,1.23-1,dpkg,geijer_how,1754036203.485443
libgmp10:amd64,2:6.2.1+dfsg-3ubuntu1,dpkg,geijer_how,1754036203.485443
libgnutls30:amd64,3.7.3-4ubuntu1.7,dpkg,geijer_how,1754036203.485443
libgomp1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libgpg-error0:amd64,1.43-3,dpkg,geijer_how,1754036203.485443
libgssapi-krb5-2:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1754036203.485443
libhogweed6:amd64,3.7.3-1build2,dpkg,geijer_how,1754036203.485443
libidn2-0:amd64,2.3.2-2build1,dpkg,geijer_how,1754036203.485443
libisl23:amd64,0.24-2build1,dpkg,geijer_how,1754036203.485443
libitm1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libjbig0:amd64,2.1-3.1ubuntu0.22.04.1,dpkg,geijer_how,1754036203.485443
libjpeg-turbo8:amd64,2.1.2-0ubuntu1,dpkg,geijer_how,1754036203.485443
libjpeg8:amd64,8c-2ubuntu10,dpkg,geijer_how,1754036203.485443
libjs-jquery,3.6.0+dfsg+~3.5.13-1,dpkg,geijer_how,1754036203.485443
libjs-sphinxdoc,4.3.2-1,dpkg,geijer_how,1754036203.485443
libjs-underscore,1.13.2~dfsg-2,dpkg,geijer_how,1754036203.485443
libk5crypto3:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1754036203.485443
libkeyutils1:amd64,1.6.1-2ubuntu3,dpkg,geijer_how,1754036203.485443
libkrb5-3:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1754036203.485443
libkrb5support0:amd64,1.19.2-2ubuntu0.7,dpkg,geijer_how,1754036203.485443
libksba8:amd64,1.6.0-2ubuntu0.2,dpkg,geijer_how,1754036203.485443
libldap-2.5-0:amd64,2.5.19+dfsg-0ubuntu0.22.04.1,dpkg,geijer_how,1754036203.485443
libldap-common,2.5.19+dfsg-0ubuntu0.22.04.1,dpkg,geijer_how,1754036203.485443
liblocale-gettext-perl,1.07-4build3,dpkg,geijer_how,1754036203.485443
liblsan0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
liblz4-1:amd64,1.9.3-2build2,dpkg,geijer_how,1754036203.485443
liblzma5:amd64,5.2.5-2ubuntu1,dpkg,geijer_how,1754036203.485443
libmd0:amd64,1.0.4-1build1,dpkg,geijer_how,1754036203.485443
libmount1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
libmpc3:amd64,1.2.1-2build1,dpkg,geijer_how,1754036203.485443
libmpdec3:amd64,2.5.1-2build2,dpkg,geijer_how,1754036203.485443
libmpfr6:amd64,4.1.0-3build3,dpkg,geijer_how,1754036203.485443
libncurses6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libncursesw6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libnettle8:amd64,3.7.3-1build2,dpkg,geijer_how,1754036203.485443
libnpth0:amd64,1.6-3build2,dpkg,geijer_how,1754036203.485443
libnsl-dev:amd64,1.3.0-2build2,dpkg,geijer_how,1754036203.485443
libnsl2:amd64,1.3.0-2build2,dpkg,geijer_how,1754036203.485443
libp11-kit0:amd64,0.24.0-6build1,dpkg,geijer_how,1754036203.485443
libpam-modules:amd64,1.4.0-11ubuntu2.6,dpkg,geijer_how,1754036203.485443
libpam-modules-bin,1.4.0-11ubuntu2.6,dpkg,geijer_how,1754036203.485443
libpam-runtime,1.4.0-11ubuntu2.6,dpkg,geijer_how,1754036203.485443
libpam0g:amd64,1.4.0-11ubuntu2.6,dpkg,geijer_how,1754036203.485443
libpcre2-8-0:amd64,10.39-3ubuntu0.1,dpkg,geijer_how,1754036203.485443
libpcre3:amd64,2:8.39-13ubuntu0.22.04.1,dpkg,geijer_how,1754036203.485443
libperl5.34:amd64,5.34.0-3ubuntu1.5,dpkg,geijer_how,1754036203.485443
libpng16-16:amd64,1.6.37-3build5,dpkg,geijer_how,1754036203.485443
libprocps8:amd64,2:3.3.17-6ubuntu2.1,dpkg,geijer_how,1754036203.485443
libpython3-dev:amd64,3.10.6-1~22.04.1,dpkg,geijer_how,1754036203.485443
libpython3-stdlib:amd64,3.10.6-1~22.04.1,dpkg,geijer_how,1754036203.485443
libpython3.10:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
libpython3.10-dev:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
libpython3.10-minimal:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
libpython3.10-stdlib:amd64,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
libquadmath0:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libreadline8:amd64,8.1.2-1,dpkg,geijer_how,1754036203.485443
libsasl2-2:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1754036203.485443
libsasl2-modules:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1754036203.485443
libsasl2-modules-db:amd64,2.1.27+dfsg2-3ubuntu1.2,dpkg,geijer_how,1754036203.485443
libseccomp2:amd64,2.5.3-2ubuntu3~22.04.1,dpkg,geijer_how,1754036203.485443
libselinux1:amd64,3.3-1build2,dpkg,geijer_how,1754036203.485443
libsemanage-common,3.3-1build2,dpkg,geijer_how,1754036203.485443
libsemanage2:amd64,3.3-1build2,dpkg,geijer_how,1754036203.485443
libsepol2:amd64,3.3-1build1,dpkg,geijer_how,1754036203.485443
libsmartcols1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
libsqlite3-0:amd64,3.37.2-2ubuntu0.5,dpkg,geijer_how,1754036203.485443
libss2:amd64,1.46.5-2ubuntu1.2,dpkg,geijer_how,1754036203.485443
libssl3:amd64,3.0.2-0ubuntu1.19,dpkg,geijer_how,1754036203.485443
libstdc++-11-dev:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libstdc++6:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libsystemd0:amd64,249.11-0ubuntu3.16,dpkg,geijer_how,1754036203.485443
libtasn1-6:amd64,4.18.0-4ubuntu0.1,dpkg,geijer_how,1754036203.485443
libtiff5:amd64,4.3.0-6ubuntu0.10,dpkg,geijer_how,1754036203.485443
libtinfo6:amd64,6.3-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libtirpc-common,1.3.2-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libtirpc-dev:amd64,1.3.2-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libtirpc3:amd64,1.3.2-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
libtsan0:amd64,11.4.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libubsan1:amd64,12.3.0-1ubuntu1~22.04,dpkg,geijer_how,1754036203.485443
libudev1:amd64,249.11-0ubuntu3.16,dpkg,geijer_how,1754036203.485443
libunistring2:amd64,1.0-1,dpkg,geijer_how,1754036203.485443
libuuid1:amd64,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
libwebp7:amd64,1.2.2-2ubuntu0.22.04.2,dpkg,geijer_how,1754036203.485443
libx11-6:amd64,2:1.7.5-1ubuntu0.3,dpkg,geijer_how,1754036203.485443
libx11-data,2:1.7.5-1ubuntu0.3,dpkg,geijer_how,1754036203.485443
libxau6:amd64,1:1.0.9-1build5,dpkg,geijer_how,1754036203.485443
libxcb1:amd64,1.14-3ubuntu3,dpkg,geijer_how,1754036203.485443
libxdmcp6:amd64,1:1.1.3-0ubuntu5,dpkg,geijer_how,1754036203.485443
libxpm4:amd64,1:3.5.12-1ubuntu0.22.04.2,dpkg,geijer_how,1754036203.485443
libxxhash0:amd64,0.8.1-1,dpkg,geijer_how,1754036203.485443
libzstd1:amd64,1.4.8+dfsg-3build1,dpkg,geijer_how,1754036203.485443
linux-libc-dev:amd64,5.15.0-151.161,dpkg,geijer_how,1754036203.485443
login,1:4.8.1-2ubuntu2.2,dpkg,geijer_how,1754036203.485443
logsave,1.46.5-2ubuntu1.2,dpkg,geijer_how,1754036203.485443
lsb-base,11.1.0ubuntu4,dpkg,geijer_how,1754036203.485443
lto-disabled-list,24,dpkg,geijer_how,1754036203.485443
make,4.3-4.1build1,dpkg,geijer_how,1754036203.485443
manpages,5.10-1ubuntu1,dpkg,geijer_how,1754036203.485443
manpages-dev,5.10-1ubuntu1,dpkg,geijer_how,1754036203.485443
mawk,1.3.4.20200120-3,dpkg,geijer_how,1754036203.485443
media-types,7.0.0,dpkg,geijer_how,1754036203.485443
mount,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
ncurses-base,6.3-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
ncurses-bin,6.3-2ubuntu0.1,dpkg,geijer_how,1754036203.485443
netbase,6.3,dpkg,geijer_how,1754036203.485443
openssl,3.0.2-0ubuntu1.19,dpkg,geijer_how,1754036203.485443
passwd,1:4.8.1-2ubuntu2.2,dpkg,geijer_how,1754036203.485443
patch,2.7.6-7build2,dpkg,geijer_how,1754036203.485443
perl,5.34.0-3ubuntu1.5,dpkg,geijer_how,1754036203.485443
perl-base,5.34.0-3ubuntu1.5,dpkg,geijer_how,1754036203.485443
perl-modules-5.34,5.34.0-3ubuntu1.5,dpkg,geijer_how,1754036203.485443
pinentry-curses,1.1.1-1build2,dpkg,geijer_how,1754036203.485443
procps,2:3.3.17-6ubuntu2.1,dpkg,geijer_how,1754036203.485443
python3,3.10.6-1~22.04.1,dpkg,geijer_how,1754036203.485443
python3-dev,3.10.6-1~22.04.1,dpkg,geijer_how,1754036203.485443
python3-distutils,3.10.8-1~22.04,dpkg,geijer_how,1754036203.485443
python3-lib2to3,3.10.8-1~22.04,dpkg,geijer_how,1754036203.485443
python3-minimal,3.10.6-1~22.04.1,dpkg,geijer_how,1754036203.485443
python3-pip,22.0.2+dfsg-1ubuntu0.6,dpkg,geijer_how,1754036203.485443
python3-pkg-resources,59.6.0-1.2ubuntu0.22.04.3,dpkg,geijer_how,1754036203.485443
python3-setuptools,59.6.0-1.2ubuntu0.22.04.3,dpkg,geijer_how,1754036203.485443
python3-wheel,0.37.1-2ubuntu0.22.04.1,dpkg,geijer_how,1754036203.485443
python3.10,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
python3.10-dev,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
python3.10-minimal,3.10.12-1~22.04.10,dpkg,geijer_how,1754036203.485443
readline-common,8.1.2-1,dpkg,geijer_how,1754036203.485443
rpcsvc-proto,1.4.2-0ubuntu6,dpkg,geijer_how,1754036203.485443
sed,4.8-1ubuntu2,dpkg,geijer_how,1754036203.485443
sensible-utils,0.0.17,dpkg,geijer_how,1754036203.485443
sysvinit-utils,3.01-1ubuntu1,dpkg,geijer_how,1754036203.485443
tar,1.34+dfsg-1ubuntu0.1.22.04.2,dpkg,geijer_how,1754036203.485443
ubuntu-keyring,2021.03.26,dpkg,geijer_how,1754036203.485443
ucf,3.0043,dpkg,geijer_how,1754036203.485443
usrmerge,25ubuntu2,dpkg,geijer_how,1754036203.485443
util-linux,2.37.2-4ubuntu3.4,dpkg,geijer_how,1754036203.485443
xz-utils,5.2.5-2ubuntu1,dpkg,geijer_how,1754036203.485443
zlib1g:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,geijer_how,1754036203.485443
zlib1g-dev:amd64,1:1.2.11.dfsg-2ubuntu9.2,dpkg,geijer_how,1754036203.485443
contourpy,1.3.2,pip,geijer_how,1754036203.485443
cycler,0.12.1,pip,geijer_how,1754036203.485443
fonttools,4.59.0,pip,geijer_how,1754036203.485443
kiwisolver,1.4.8,pip,geijer_how,1754036203.485443
matplotlib,3.8.2,pip,geijer_how,1754036203.485443
numpy,1.26.3,pip,geijer_how,1754036203.485443
packaging,25.0,pip,geijer_how,1754036203.485443
pillow,11.3.0,pip,geijer_how,1754036203.485443
pip,22.0.2,pip,geijer_how,1754036203.485443
pyparsing,3.2.3,pip,geijer_how,1754036203.485443
python-dateutil,2.9.0.post0,pip,geijer_how,1754036203.485443
scipy,1.12.0,pip,geijer_how,1754036203.485443
setuptools,59.6.0,pip,geijer_how,1754036203.485443
six,1.17.0,pip,geijer_how,1754036203.485443
wheel,0.37.1,pip,geijer_how,1754036203.485443
